ID,Upvotes
433993,49.74838978399899
306875,20.89102303420748
230750,118.66317848773696
19524,35.748316838666
386054,2.3340049976105774
434523,37.928334834692436
427590,21.983246958463724
189108,101.84192512969744
392935,941.7942639694467
367214,44.48043884952543
307842,68.62726279319065
186617,10.694090286263673
240388,33.887543831169296
11830,5.369040236671282
181100,479.0810384421655
174867,59.31783738070871
1206,23.80450002306617
78642,310.6522309769385
66702,44.46299209846234
446342,42.2729984871697
376400,175.27804318324044
260675,320.81322898832855
37623,39.48808746021243
143440,28.414220973819795
247675,33.12588413974973
73242,15.5100576841443
418298,51.61036835173752
210129,697.8761814133485
346618,32.031080515364636
277716,37.04324301107172
276859,56.365341860979214
238372,51.29894695180238
56259,45.88416681989298
38717,22.823557142168568
374379,65.46629381475051
231004,15.030548471751132
123366,29.052525273538635
231557,53.329108769554466
225828,38.3898026100606
403213,176.75588453543088
221766,5350.846812883374
459275,43.34042917034208
401640,100.37406433201133
407953,30.567531926930258
33503,0.14612298832281567
438684,61.32624541160888
227179,424.3965990326301
70988,0.14184300603886868
279301,226.2352736116959
131188,39.82947702519297
384079,81.49448663702012
77014,1732.8245583299824
58021,45.1887684030761
362670,36.428760033869224
147129,40.57285550011514
191461,25.354171261584213
92822,647.5107774818479
119305,10.966567626374115
87759,96.1534808317443
70697,473.35471656417224
450618,59.1238427293346
453744,180.97148505451892
74727,4.760862290329612
16212,82.72586370259057
99553,69.08218373016788
322053,0.794068521684693
402355,30.412728391257104
406574,42.23335018253752
294022,24.519575864208974
87592,20.809569403378674
272438,58.565594840604945
136834,646.6565794256989
188800,116.8073048176303
3741,1197.3457711685478
328521,516.410768755293
282308,27.301268856806303
24685,65.62153512198032
268515,37.62051978400265
463903,28.14722677741989
24956,31.910958339273833
159959,37.40905030252222
363846,22.380578971818352
309096,41.38603736236817
261684,16.549611446586113
187115,40.85326227494778
276526,32.64866925227224
347430,808.2866044514604
85927,22.65973008084825
191460,32.50895392359482
343660,2297.508567472529
333914,70.53335563568376
173077,22.21056207399704
79573,36.516592195499726
196177,9.574102801669738
108908,1376.5042311822783
387345,1054.8619465391412
51517,38.31254081629302
385206,34.11954719335847
96057,229.2081977018813
285953,34.078175690666285
95572,39.74299577170913
271242,23.982747450277287
298531,106.04085076231749
134182,50.37257354992764
146031,35.71221946242753
375670,60.06037325904603
192070,21.506584417638862
99964,356.0619411169613
460691,1201.9978091368507
82677,39.53987163595929
458909,5.908055817519511
101298,229.401121542011
339249,41.574157154840975
440116,181.33389236618524
282299,127.98668453756386
18724,314.7241855940102
254972,53.41030228306272
74474,40.55085866902911
233552,92.81103452111131
437963,182.85233774522538
208273,21.378086636293432
208799,6.618231403321545
416153,41.46775958174388
200903,26.13159210769666
207547,432.26281815449283
171979,167.55049019409415
193755,1.6649214079203034
243876,136.8427762923883
152009,38.46598848341267
7047,1.8786795098358482
166684,2142.418206620578
462199,26.212956544444665
416217,47.39551742778863
379924,34.97276591011121
201171,25.929611134897698
470615,4.363229067641981
225150,62.85589398991681
224636,67.81573983258451
305330,62.88921205068553
207637,27.361956280520644
240208,67.85383798632901
269763,33.016280553677234
332973,69.83723136270069
335452,66.98205524805931
318491,61.362408224022346
293714,352.4147108065197
343468,310.6884235068097
403309,41.86676853050855
330677,59.57588569854303
217342,43.26540320527144
413860,22.84495411130044
353277,194.95472663414367
47619,46.21025604278444
264698,219.17584769159302
188551,382.9538323871384
253885,23.84234018924198
200489,22.98155613764945
408067,40.884139793211205
377701,24.892288578802038
70463,21.504707542292977
432523,341.6861162863812
233187,130.13067876423762
144600,33.19788324578985
40549,68.96627451298608
240980,27.027817507842542
326736,102.64659751025451
338791,9.026772764046314
28235,473.47947068226597
326406,37.754061914768585
116534,160.92567644418088
322754,86.35297680865852
105213,39.26795703788085
156293,29.385460196193378
64605,151.7315745741113
378016,40.88500252264109
182043,63.38598465274973
38202,3.1567132155233537
186685,13.588535893314372
59560,242.29818513608623
385587,41.26790609232634
239622,68.43702656177152
455758,113.8118566774859
379100,106.58112889108921
316591,2.1891255421325297
450327,96.5138536198499
432034,140.24086067441826
454430,75.38642449861212
215328,42.65182466623551
222142,248.84939999101897
112924,45504.58319732106
371130,14.342266087026104
430007,189.07738922378363
45092,66.6152598739506
237015,33.31761598630092
373606,37.3530169281523
345533,64.95302487253966
108847,47.56919976560809
325872,1.8607071392895307
168764,29.506917179051158
425803,2280.8914809190337
261217,17.294419719513513
406135,32.50036906810732
177837,26.950518596249253
319951,117.0036817724351
652,20.447606604034377
17280,35.82421374174311
69923,29.859575701361933
295024,36.29399000722444
36474,119.86891997235531
270197,194.62346388958645
8045,406.6734686525282
444995,18015.389180538466
220862,14.567743821532758
364818,155.5411516054282
172298,30.98456507190636
255546,336.7223769814261
38748,41.35303075200227
148340,224.61507761213946
321077,5.327170647264467
240385,22.104320785181528
346243,66.90829353819575
302439,36.030483572146125
1589,310.6799719724449
400091,12.602251125289655
143546,155.52166853345167
320267,130.0662285020076
6333,60.136404469109124
267388,67.41502929565672
145340,52.298916818985845
110717,26.437234171930385
338465,39.84108450323254
415060,43.09403616763032
266935,0.08313878929016028
469224,7.500237644430314
221129,126.70304483690327
220969,13.600732861574102
43345,43.921213510492464
51198,47.01405847580466
256266,30.949181353756614
257034,36.40657970817327
458757,43.587244516724155
470045,37.360832811869386
329186,39.826724556158155
308862,47.00143404976686
426956,278.6020058396813
378776,85.99495152098447
194110,7169.061051080435
462298,93.50130977227175
269833,746.2695491829477
3570,40.067513523614906
408490,39.91804787278522
271166,1.3889110851362432
149148,149.90650075678337
274054,48.73885717597949
21699,36.231569577565836
235723,37.650924020604464
363187,44.12473066429706
439485,98.86678331420231
423435,166.7595893814191
457764,324.67855685966674
304427,202.15083821655728
176870,25.696016579801125
140390,185.86932303860155
89511,1841.0541347142423
105170,90.20978212081147
158977,54.804641522030664
464555,20.94619516001424
37388,41.17328265783493
104197,21.386301907973376
380266,256.80141673251353
107629,40.55074554496477
330467,51.92142504164198
217502,39.48643765589674
312894,2.4872045902137927
253757,26.008905895725576
434813,26.00086688791211
405388,236.8624167761056
264409,45.24212029624053
167731,20.446190995438712
204292,4.712562345353859
349992,26.428689743261657
231,20.206364337993705
356972,28.707381715963294
245009,53.772717459101926
111589,180.2720504865267
160574,34.068472252586815
102943,38.073742581595496
347902,32.44524586470246
348502,66.8094253432046
56353,31.777129170281455
23254,38.69545728544065
326168,47.2982285544941
421605,16.141883336577365
318209,56.775512960336755
464322,52.53782382086169
169782,50.42324146299367
80036,19.485329329594748
101322,63.21690913483121
458288,47.55295967341834
434534,20.914703030624963
259243,4.341285486478114
308815,250.21104854516318
405336,38.711781029065946
445012,38.24516244745499
443383,85.1336679498138
132859,44.02112228423067
355811,33.38471047112836
32751,43.57767968527324
376824,2685.6499898887155
134893,36.14227312949595
322364,21.76976443169542
404268,21.11241194483091
104558,97.20045986068189
187339,688.1526261776469
142194,156.4145350670103
373083,39.20598718080663
376338,23.595901705939667
55630,34.96358569078586
189009,35.4809401430538
184122,4569.116494010601
167050,220.63343262199487
447909,39.610660373820565
417098,27.133772433034522
144255,488.8155935202972
101997,28.13073227833479
162010,73.14017383266915
325389,502.8846752674883
368021,70.25802852860855
272724,51.027027412938196
340055,34.81185303740571
298240,24.566228385726305
111756,123.5136992584896
198562,21.866287504505294
212242,30.92733163185784
188658,101.94101686266788
468057,51.08337416594733
437388,127.33189560660821
243677,94.20326325361066
132597,97.66238416255342
34470,67.7758938235392
86970,22.42041018110615
420340,38.521030970611804
195683,26.765665400409716
85945,16.98686359383177
203219,165.09472125293428
282563,174.9911018255756
319075,55.34997649611907
141261,23.356960319559533
311690,1375.5468805916744
74113,70.19724699208328
398556,37.51644897933576
123170,25.757150713611452
285141,36.768084967484896
26619,41.75959296496717
226392,48.32494678948987
78849,37.26264497130873
408609,72.80043560613902
395453,385.9733855223284
417634,44.584073805241246
356996,32.04679517576463
70664,37.09411681021996
397427,17336.372009702918
154107,37.142480720178185
390829,127.73473800942864
350022,37.00479819357753
446339,1573.8841506210983
399368,185.57828429127534
216387,12.495917868399943
110821,121.1027991677874
404475,404.9841862098524
423735,53.30418509907966
48718,64.04815396424604
75709,27.57680651646882
4654,28.106644479408573
397695,158.88279030044419
8785,38.452124610431014
432736,51.96717652842872
367292,39.073735051587136
120227,26.198175956842647
33627,68.8919056551965
254460,50.85018430566146
129369,417.9272607869523
191094,33.875831487095155
352108,80.25387140236461
194238,26.137167973835744
287938,38.20291466389534
149912,6080.4507630353055
241957,26.915149249055645
317368,38.81971334956697
137423,33.87701247560048
115008,92.86663059993808
374487,921.8268033296235
178029,103.33328188318495
221123,57.977323960278426
55374,10.530240162858348
335503,35.964844168457006
266787,1.5452353691546818
221984,26.65796426968714
56729,26.695692174143318
256845,221.20517686688171
451320,44.14057593674701
408705,1.4423189755356702
304717,19.905290914705688
322104,43.94372990998582
103443,188.39803419547056
122244,73.05845118376507
303140,20.528721952800424
108660,32.01209215516724
411757,62.692831569341195
365967,128.2795217320125
230439,64.03787455681098
283505,235.18880944643655
215278,39.751947209481415
302828,239.2847518081898
454304,89.35103943856532
72971,25.96882897261881
342305,41.800076646045994
245192,49.393113014150316
409931,22.15910707446642
363475,91.35888757627214
235265,90.56417950604018
252189,165.10128430900338
151840,40.66686037441329
304774,11.29097592603705
154165,40.08627844549727
261364,40.259653802868115
205106,55.50090676015168
411282,95.24680517568828
123533,123.37751079183272
431217,4.266650682975978
449770,276.8001483471562
374589,15.3186487776033
376741,41.14702998448266
262801,310.9870013322153
272003,41.1000234958824
401862,37.82353070713751
459723,15.436121658698738
146532,119.06378613089143
387292,1.7349388333114462
297404,56.216808679365016
226593,86.63689989289949
133648,12.919901469407819
160852,1900.5993652487673
196113,39.025004792469474
205490,39.53038908074336
313950,24.87993876742729
402158,33.58739293088664
296179,13.003292346859126
106551,21.391015414216355
336378,214.71460631619092
340662,183.35161416597077
422806,153.9814834947245
189188,158.9834474435769
188545,49.16586219731434
236731,48.896969011858516
