ID,Upvotes
306875,13.94220155486289
230750,137.6158356105665
19524,35.586975092009
386054,5.232018971346378
434523,26.66985905800999
427590,19.44557562613764
189108,97.26822563143938
392935,950.3240093018217
367214,49.003371407644806
307842,74.76259735739478
186617,8.022792460440769
240388,22.236778850674085
11830,8.90144632151015
181100,478.9246466011451
174867,62.55691023289387
1206,18.076421263638423
78642,316.74533429832906
66702,40.68087392219766
446342,39.61134572208738
376400,92.95390575742192
260675,290.36509091005814
37623,31.035066609360968
143440,23.226607335614545
247675,25.722787738690556
73242,13.668150433549783
418298,93.00183735653346
210129,760.1044434553548
346618,40.987157725793054
277716,37.18381611408756
276859,69.03239511831529
238372,56.68181852026487
56259,50.10918052448591
38717,18.690545233865038
374379,99.86821890953877
231004,11.230831245313453
123366,26.30542480723119
231557,44.444710861837905
225828,24.97604083239125
403213,197.58431426388532
221766,5456.859703948557
459275,33.985186194874274
401640,89.30321999950343
407953,29.648543729933408
33503,5.269599026154225
438684,55.28570378034101
227179,445.942492019954
70988,0.2885842116425579
279301,230.9771433839902
131188,29.24888976947335
384079,76.41048906768964
77014,1663.0614195282465
58021,38.5148194292581
362670,24.771136461672768
147129,35.96669545634174
191461,16.538393733395566
92822,733.6097936233457
119305,7.140372397134627
87759,65.77382197979
70697,464.541166909302
450618,100.49307743742025
453744,196.5154530281826
74727,1.2764393079662
16212,90.93635338385701
99553,75.25854829959138
322053,3.398079148497743
402355,34.292404149959594
406574,33.51878314357555
294022,24.256224796424135
87592,17.074424291864375
272438,78.91950190036025
136834,712.234579871393
188800,113.47257868864853
3741,1213.891851412733
328521,507.11054272660783
282308,38.99241078989678
24685,64.43676688940809
268515,31.897256438880703
463903,33.52706882343364
24956,26.140724965703953
159959,41.60386884989077
363846,24.73363545968931
309096,46.555603097975506
261684,16.082012308379262
187115,30.10715419153064
276526,32.8611251773504
347430,724.2499442942099
85927,23.258657630759018
191460,39.883652468262426
343660,1973.166148711024
333914,74.32397535821383
173077,15.70380789488712
79573,33.96966084056993
196177,10.393790037312215
108908,1409.7004723550872
387345,1024.5400023174302
51517,34.72152368354108
385206,47.35096500513879
96057,245.65911389805316
285953,28.827339655654725
95572,34.49537602049074
271242,18.12152887903906
298531,111.55747926734415
134182,43.58154837937161
146031,31.788375198898393
375670,53.587858920561416
192070,30.403149330080083
99964,373.1091733898018
460691,1195.9612083577067
82677,31.519080241590785
458909,6.044299921556302
101298,238.4452102968466
339249,35.167363910066854
440116,197.09831707176016
282299,122.95674765867054
18724,305.48102422028387
254972,58.05964553910087
74474,29.471783228175724
233552,117.3557658032932
437963,176.66710792335266
208273,15.16190506951358
208799,13.312345195387962
416153,40.55270254822807
200903,20.322198951147413
207547,445.82240726373703
171979,167.20873548135404
193755,4.512766995713861
243876,183.0623813031347
152009,24.93285014768952
7047,6.3142406528217805
166684,2108.077818365465
462199,20.5084116749687
416217,59.91641878146268
379924,33.571098002880376
201171,17.222355847963115
470615,7.861547305909113
225150,56.204739514152095
224636,70.4936209740556
305330,67.19200420660397
207637,27.690796433097603
240208,74.44302978006709
269763,20.93315264693541
332973,69.37135877222917
335452,77.276558886358
318491,53.257686680142825
293714,338.81256614176607
343468,329.2435245019319
403309,37.546714579498854
330677,54.8587874462354
217342,49.225993132595704
413860,24.498907158809857
353277,184.59226876298038
47619,47.08945729534719
264698,218.20376728370655
188551,289.0207694140273
253885,19.1972254808953
200489,17.063667905533435
408067,33.827901883144705
377701,23.929633202997366
70463,23.187964166289078
432523,175.8271016675726
233187,99.96576943547444
144600,21.062087102944304
40549,60.13403729723265
240980,22.384672404783544
326736,75.02000012766086
338791,10.691771288490429
28235,488.73239126103135
326406,26.546458133604602
116534,173.03634593121404
322754,85.55359639391384
105213,29.735334197139508
156293,22.182399368285786
64605,167.56516496832535
378016,33.777559010988796
182043,63.4361075557909
38202,4.731238070194536
186685,13.69322026409128
59560,198.15604616934115
385587,34.3298266850756
239622,68.71354835857272
455758,113.73368521075281
379100,117.22743894809659
316591,2.8800676370473752
450327,101.07640181765842
432034,137.57960710986833
454430,88.57717276541555
215328,46.389297524752465
222142,221.6580095251327
112924,48120.454345329905
371130,23.850763857039425
430007,211.12517243093703
45092,100.71605370562082
237015,27.71869423249487
373606,30.736325103434268
345533,75.08976037081266
108847,86.12095780927683
325872,1.9286115838782507
168764,33.27353398198943
425803,2235.686121915557
261217,14.848652236558507
406135,20.73423562440533
177837,19.07131122805481
319951,196.76174100083563
652,25.36722896457988
17280,36.869816822473354
69923,24.119891806274097
295024,27.72218259120268
36474,133.00652158205446
270197,198.50794430421502
8045,385.9165673611218
444995,19116.203859828514
220862,9.410039663834937
364818,157.1587157797165
172298,35.764069014147964
255546,310.1555686949781
38748,30.06191143105201
148340,199.90252149700794
321077,8.91873492858116
240385,18.706806527558314
346243,71.98261037817565
302439,31.81625589489721
1589,309.1441409703759
400091,63.278449710863356
143546,153.10857349059745
320267,126.31949754953581
6333,61.50256777767902
267388,61.26812515733707
145340,100.90370499042123
110717,30.886944888307397
338465,27.988377866896883
415060,63.90362526076112
266935,0.20170494568856157
469224,4.517400173311586
221129,114.15814466297218
220969,12.598070773023267
43345,47.19227344976227
51198,88.9789688100611
256266,33.3181831507151
257034,32.70437523490139
458757,41.64120978765919
470045,36.34009846993547
329186,30.273059459819592
308862,58.098022999509965
426956,283.1509843675521
378776,73.04330213738027
194110,7137.935564756105
462298,82.14264066187997
269833,739.8137803981073
3570,30.611002511678265
408490,27.867071579589464
271166,1.6455718791745824
149148,147.32026911504306
274054,58.1822153843184
21699,30.528484295606916
235723,25.926103543914962
363187,34.40089832906651
439485,107.86834624268931
423435,172.30092776851717
457764,317.1996111676815
304427,125.06931991711633
176870,30.134016275414666
140390,135.0653259493829
89511,1921.4033409407416
105170,93.91818789408231
158977,64.24281185593895
464555,14.089835850133824
37388,51.58890224100554
104197,24.969352153614324
380266,242.65475938500288
107629,31.637787414886958
330467,43.30339519402119
217502,29.491028651491177
312894,5.583857302466157
253757,22.050446266341282
434813,23.747801599157043
405388,246.38363161983136
264409,84.23860760288062
167731,14.011038887251942
204292,5.397122534855043
349992,20.89300529436946
231,19.830764791144276
356972,30.20670020221712
245009,93.50525318954573
111589,169.12054554559663
160574,31.492585734197064
102943,27.345042493735036
347902,31.476289785473114
348502,90.23095672103432
56353,46.29553227134929
23254,24.63930684719398
326168,59.90314822826247
421605,26.287334317161594
318209,65.17428786314497
464322,53.47486636690911
169782,48.956905483946
80036,29.606660279071775
101322,56.95707628264222
458288,57.02306741501934
434534,28.67434648667202
259243,10.276121439973764
308815,255.3390042503787
405336,36.40706985667714
445012,31.882207603476417
443383,105.6244889835433
132859,37.03421674833453
355811,21.78029590872856
32751,39.94316202621118
376824,2744.3411473521446
134893,43.14539737878292
322364,19.12203125133786
404268,14.364570036206516
104558,128.9944191487039
187339,689.4365445348224
142194,165.2386466520453
373083,34.39974597337391
376338,19.814611778546805
55630,26.43955234736248
189009,25.636732898212415
184122,4264.627947265244
167050,175.32137249690328
447909,38.44703770803679
417098,24.431586426745184
144255,508.36439845103973
101997,53.354036644087415
162010,67.89739550309073
325389,536.2639375193515
368021,76.14203186506364
272724,87.6144595750821
340055,24.062212555117355
298240,26.481338582848252
111756,96.51441534357923
198562,33.51301825502662
212242,44.40152438132955
188658,109.96662008969315
468057,62.45677957157426
437388,158.30639543583374
243677,93.73886914021736
132597,7.580031855940916
34470,81.56391523029905
86970,16.623283333410114
420340,25.508965037843268
195683,18.635666282033753
85945,28.39487315777609
203219,170.98733832028176
282563,135.60858718077472
319075,54.402450988552175
141261,19.245993613282707
311690,1325.7016864230736
74113,62.460782162249416
398556,44.51789882114153
123170,44.12102638840838
285141,31.913047091260495
26619,37.07731214879266
226392,67.70425384858763
78849,38.91160445687845
408609,74.30879675747607
395453,398.28439703037236
417634,40.00802925670976
356996,50.03663264267121
70664,24.061704224010526
397427,17639.676774321306
154107,51.46028079937631
390829,129.29151550060635
350022,30.686941655239508
446339,1491.7656284814066
399368,206.54616858985148
216387,14.434281299655765
110821,120.78088799274082
404475,310.71647548827275
423735,67.33631587457518
48718,67.7764199161931
75709,24.383146954599027
4654,64.47097569569371
397695,155.2719327003524
8785,24.857974967503964
432736,58.04135879944201
367292,29.842054218820977
120227,20.505967165701776
33627,71.6586532255956
254460,51.19420082970555
129369,420.15490561254165
191094,22.553182289228232
352108,81.51109026317718
194238,21.501494196239236
287938,25.517090690783164
149912,5732.540868400455
241957,18.971517904074346
317368,30.067156574628484
137423,22.64588573940017
115008,80.72829687391936
374487,932.5663536582388
178029,99.36590433084282
221123,55.94376026196528
55374,13.383159631106395
335503,42.239160310217926
266787,1.7229473776533553
221984,26.310946768845525
56729,23.70203499006294
256845,132.78126514461505
451320,50.70575292009235
408705,0.8608600591280151
304717,22.551962578413338
322104,40.51641556024205
103443,183.78419077179143
122244,42.154238227826454
303140,16.68107323224166
108660,33.95167741351577
411757,71.90422057347732
365967,141.2095373275189
230439,56.16808518137958
283505,244.09475710083072
215278,38.522976229602165
302828,258.76565841145987
454304,103.02491452319319
72971,34.091524370283395
342305,40.20059728007928
245192,46.126152068480934
409931,16.253094435852773
363475,89.06725342735598
235265,100.88875145159378
252189,154.45887313643726
151840,32.68954502456842
304774,12.209992945319328
154165,29.095456833335987
261364,31.15610659005185
205106,48.683550246876024
411282,89.69417234526415
123533,114.12660629315516
431217,2.0069738633399083
449770,278.00825136568915
374589,13.173733673464426
376741,45.087748021297074
262801,332.401261235026
272003,38.37560272657234
401862,51.103320379578435
459723,25.35658505036983
146532,120.95916077136587
387292,2.7963918489881223
297404,93.05617399916457
226593,81.93290034052606
133648,19.317313035417584
160852,1929.342614883783
196113,29.846516485497233
205490,44.60780173351378
313950,18.95307737471711
402158,24.732354311971847
296179,11.898863255486845
106551,30.555220663378122
336378,181.64874453510208
340662,191.09092976793198
422806,181.92241032843413
