ID,Upvotes
433993,49.87296712398634
306875,20.633148021725617
230750,118.99927844665518
19524,35.67009614841234
386054,2.135882378024405
434523,37.626818998573725
427590,21.760950544897156
189108,102.89006093500015
392935,940.7099979141525
367214,44.536556647381644
307842,68.79048869976779
186617,11.398760766504978
240388,33.46995120637905
11830,5.201289601811027
181100,479.6237764392111
174867,59.39134465741955
1206,23.624229256796724
78642,311.2178469017205
66702,44.51217197152505
446342,42.16486014733863
376400,184.9471925114448
260675,324.174439953818
37623,39.278980702557135
143440,28.102003178592838
247675,33.68159820805042
73242,16.409698744053884
418298,53.35322012071359
210129,691.52544061819
346618,32.37538360009242
277716,37.1395315120445
276859,56.79108260355801
238372,51.635862760857776
56259,45.93708240998487
38717,22.615162824389728
374379,66.93879869001665
231004,14.457236992733414
123366,28.65503942290124
231557,53.32878533086924
225828,38.02822515367939
403213,179.49339371859773
221766,5344.149620784847
459275,43.18902570875241
401640,103.33491999570097
407953,30.349235210271644
33503,0.38004066119364666
438684,61.715780457850826
227179,425.1590400566556
70988,0.5268366894000849
279301,226.5165032829867
131188,39.53870141493772
384079,82.68788128495632
77014,1741.3911987287886
58021,45.08029766157276
362670,36.47902629117223
147129,40.43106391855474
191461,24.82095735403587
92822,645.2003478760231
119305,10.44204483320192
87759,100.35434958342105
70697,475.058461166797
450618,60.27224850584051
453744,182.33283501205815
74727,4.133382221921039
16212,82.93182959311915
99553,69.29957619407796
322053,1.543066881972834
402355,30.322494272594355
406574,42.144063788344454
294022,24.354312044407692
87592,13.811536346942233
272438,59.11178396190269
136834,647.5327218904664
188800,117.63804615333598
3741,1195.812506079991
328521,520.4484802699448
282308,27.329692550948323
24685,65.90051218987242
268515,37.442127575239425
463903,28.11351092934524
24956,32.25479860876021
159959,37.462210689541365
363846,22.164988360629422
309096,41.44874431977982
261684,16.075008967080805
187115,40.64303671073222
276526,32.45886688920203
347430,815.1372982710532
85927,22.470413101594573
191460,32.51878575190253
343660,2319.442839296825
333914,71.0009792002293
173077,22.006608914632608
79573,36.39607942153654
196177,10.577691123567632
108908,1376.3455720920579
387345,1059.8739543939278
51517,38.152859550985085
385206,34.30138892983874
96057,229.13014904600635
285953,33.83495571525279
95572,39.54844100153113
271242,23.81064539847094
298531,106.50613759375705
134182,50.362670943292244
146031,35.51905244929438
375670,60.59119460713757
192070,21.459387064915887
99964,356.31958605978986
460691,1201.5284853822793
82677,39.31486758122301
458909,5.290950539748451
101298,229.61749993232195
339249,41.441338573931404
440116,182.24382988295804
282299,129.56302502293934
18724,315.66057753001735
254972,53.50103363509652
74474,42.24610686834936
233552,93.63927412156889
437963,183.8555104153341
208273,21.13265489599567
208799,6.385627507488181
416153,42.547154840363106
200903,25.704880074850365
207547,432.79235209621686
171979,167.88818030859522
193755,1.457248028907003
243876,138.0257000276081
152009,38.11351822756191
7047,2.1250795096126183
166684,2140.018961721716
462199,25.788904765826203
416217,48.49692073717401
379924,34.80791203997347
201171,25.489119038940004
470615,4.184003630838049
225150,63.34177189544326
224636,67.8985840761936
305330,63.235987675015565
207637,27.25902813895911
240208,68.08358569428506
269763,32.799136341228945
332973,69.76858130294707
335452,67.25208388414006
318491,61.98242954937362
293714,356.94482367963985
343468,310.81600617577953
403309,41.719631978766444
330677,63.42644029490239
217342,43.36909139244071
413860,22.671150554376226
353277,195.94893926603805
47619,46.298256316810324
264698,219.42976397269527
188551,387.41560298811703
253885,23.406106741865017
200489,22.784491914771934
408067,40.646666771226364
377701,24.803288920729926
70463,21.37377300500833
432523,343.9424986659948
233187,131.80132633307298
144600,32.92686174594988
40549,69.68936079455071
240980,26.645353229899
326736,106.66574766452166
338791,8.670475613499576
28235,473.4292953773578
326406,37.44891039183142
116534,161.2568424470892
322754,86.70578922833735
105213,38.981895744286334
156293,29.008549970096624
64605,152.01540392912764
378016,40.63927039786506
182043,63.83899932089861
38202,2.7270668770989346
186685,13.14584416316444
59560,243.19650108830737
385587,41.15138640875216
239622,68.51611129887868
455758,117.60979414348154
379100,107.02489007570753
316591,1.2056652238363483
450327,96.54119496561879
432034,143.736587664243
454430,75.85833594407117
215328,42.64404463028862
222142,249.20684318382033
112924,45390.833423980665
371130,14.265240194242836
430007,189.7618876250592
45092,67.3594172353863
237015,33.87716283918374
373606,37.150121867864414
345533,65.21798672382616
108847,48.611584339611966
325872,1.9974990054721786
168764,29.48769607020472
425803,2289.8079802482316
261217,16.852882593461317
406135,32.389934855210754
177837,26.50527447237954
319951,117.97081516303766
652,20.295522909118716
17280,35.83519647699566
69923,30.198225823263556
295024,36.02877253588633
36474,120.69749813737403
270197,194.9549116961446
8045,407.125751799859
444995,18000.951787150705
220862,13.921880906196265
364818,155.68569264730667
172298,31.003043587427612
255546,342.13648700475767
38748,41.25200456638896
148340,221.53250165445257
321077,5.221922559427242
240385,21.900677229452043
346243,67.24297805036295
302439,35.85566155694232
1589,311.13235310533616
400091,13.112944917471282
143546,155.81737232670167
320267,132.00407980417182
6333,60.25267740351151
267388,67.81305205876208
145340,54.31658367840046
110717,26.443213688254815
338465,39.673314472632256
415060,43.60362826157197
266935,0.7703505327214373
469224,6.840007089075641
221129,128.86840892492526
220969,13.16154978876105
43345,43.939536230760865
51198,48.171827189235415
256266,30.834202720711033
257034,36.26848175155726
458757,43.545225427456984
470045,37.27640016606637
329186,39.58617699995057
308862,47.29214027923257
426956,278.99778160073976
378776,87.5795994162174
194110,7170.471548620363
462298,94.57891160072603
269833,746.5823119146833
3570,39.87204558272131
408490,39.740351756547824
271166,0.7181291301062345
149148,150.89532564677728
274054,48.923170783130956
21699,35.951745173207826
235723,37.32702639450517
363187,44.45794451569637
439485,101.08301952175728
423435,167.1656614107652
457764,326.5818808236735
304427,211.60060846766956
176870,25.621218065255846
140390,191.28536643796647
89511,1839.9384166586137
105170,90.38208508537969
158977,55.08692113902762
464555,20.689379697746915
37388,41.463753161195825
104197,21.19862321666716
380266,258.1793120317345
107629,40.62926899518962
330467,52.13270296870425
217502,39.31910627100538
312894,2.2880691791071968
253757,25.946168714181
434813,25.496372694698664
405388,238.8715834657117
264409,46.13624896893913
167731,20.151225389473694
204292,4.613234464852553
349992,26.018781989614098
231,19.944623635698207
356972,28.608274714237496
245009,55.04227320002181
111589,181.16641902579872
160574,34.198418408200126
102943,38.30802506618764
347902,32.45342665393056
348502,67.63050544103163
56353,32.22025209348885
23254,38.32806305906644
326168,47.78141871806355
421605,16.085752313533675
318209,57.01647623041217
464322,52.556443703561285
169782,50.63156548062395
80036,19.447651157222623
101322,64.00499809055853
458288,47.84414851657357
434534,20.828101985985114
259243,4.159841248272187
308815,250.85897009935886
405336,38.33984648372561
445012,38.05942340110195
443383,85.36733877489752
132859,44.71609622957945
355811,33.0828400489884
32751,43.579121583042166
376824,2676.849619629744
134893,36.255899253191274
322364,21.542174348288256
404268,20.86340782646417
104558,98.09461159747295
187339,690.7699355176453
142194,161.54923498024132
373083,39.36359991691012
376338,23.459943049832958
55630,34.72639840416497
189009,36.344807990928416
184122,4601.830078673471
167050,221.54167400674962
447909,39.50487064277351
417098,26.813433579237824
144255,488.9834568473541
101997,28.657622944244594
162010,73.309349717591
325389,511.2545891195932
368021,71.0919308216111
272724,52.90394018513186
340055,35.74751026512533
298240,24.48934681000253
111756,127.01936995337965
198562,21.822649893196626
212242,31.094095996367145
188658,102.33099037292916
468057,51.41705943837226
437388,128.26813758066362
243677,94.76676248937395
132597,119.38164051146654
34470,68.49547347408813
86970,22.205109936399197
420340,38.24912752980396
195683,26.32364230932822
85945,16.96904435563883
203219,165.61661233164082
282563,182.79857366315935
319075,55.60558253086768
141261,23.156780595456212
311690,1378.5920601185605
74113,72.53990774699244
398556,37.65376778174078
123170,26.00014179315994
285141,36.563302207535116
26619,41.624157619421254
226392,48.871525573585615
78849,37.196945364516296
408609,72.81490835542601
395453,387.02864674268915
417634,44.5047460322873
356996,32.35406995153744
70664,36.919415233353305
397427,17334.443091354315
154107,37.509732761684006
390829,128.20371975055366
350022,36.80538715214425
446339,1565.9535348627358
399368,186.55317483185075
216387,12.557342820425191
110821,121.74767750831575
404475,409.4060791591322
423735,53.68219851546115
48718,64.2159769078045
75709,27.34330277434543
4654,28.823977987875736
397695,159.95934069448927
8785,38.146020951331394
432736,51.99468611036983
367292,39.125475832333905
120227,25.771010010831617
33627,68.96497236095112
254460,50.94299269054497
129369,418.3547793991088
191094,33.725765165612984
352108,80.26415128420678
194238,25.980899018794958
287938,37.91633286150767
149912,6101.3482561522
241957,26.470869192560087
317368,38.5507601744564
137423,33.47020370458591
115008,93.89746607286838
374487,926.3194448454212
178029,103.66545206275993
221123,58.01921926939664
55374,10.496698416002744
335503,35.99614065694564
266787,0.8849057275021437
221984,26.51436464811198
56729,26.347018276453525
256845,229.38557185122056
451320,44.245287055843534
408705,0.6268651392045399
304717,19.657622437240406
322104,43.83937980687355
103443,189.82337688442087
122244,77.1599911162015
303140,20.271554249450674
108660,32.1169355130597
411757,62.992849439791826
365967,128.67486812506402
230439,64.40449227650421
283505,236.61220438349682
215278,39.67875473318685
302828,239.88152794306677
454304,89.95399170757412
72971,25.96673672463828
342305,41.71900657951673
245192,49.53724845032568
409931,21.93752129267216
363475,91.47852119114
235265,91.78258452818753
252189,167.1266060513622
151840,41.06064456532252
304774,11.241619448232285
154165,39.77311383991528
261364,40.08672683334515
205106,55.99824840795364
411282,96.05320733820142
123533,124.48011750122515
431217,3.4871850109653053
449770,277.60326628871877
374589,14.682756698669948
376741,41.17120373160603
262801,311.3525147961924
272003,40.97017925324005
401862,38.097339592535434
459723,15.37155143853883
146532,126.64989451810439
387292,2.21008939247983
297404,57.07392994549366
226593,86.72367206006354
133648,12.81377914422194
160852,1892.1916969508065
196113,38.74489183683991
205490,39.612170928812674
313950,26.074283612574504
402158,33.43006255524267
296179,13.800264590602836
106551,21.28823622536561
336378,219.1858798504184
340662,183.7123767476772
422806,154.65345833668115
189188,159.29323147967284
188545,49.535678431419086
